id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
2122,0d533fc207f11aab.jpg,a woman is standing,a boy is standing,"{'id': '61c4b3ac281ae3642abf4ea5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.334897, 0.391875, 0.263602, 0.584375]}","{'id': '61c4b3ac281ae3642abf4e9f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.447467, 0.20625, 0.27579800000000004, 0.29750000000000004]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,1.0,True,0.8557601571083069,0.10158839821815491,False,UNITER
2123,1252d80301ef18f4.jpg,a boy is standing,a woman is standing,"{'id': '61c4b3e6281ae3642ac1de47', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.136719, 0.480826, 0.172851, 0.46460200000000007]}","{'id': '61c4b3e6281ae3642ac1de46', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.119141, 0.154867, 0.22167900000000001, 0.758112]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,0.5,False,0.9646307826042175,0.9352141618728638,False,UNITER
2124,0d819b26059ccfd1.jpg,a woman is standing,a boy is standing,"{'id': '61c4b3ae281ae3642abf69c4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.02439, 0.090909, 0.191638, 0.8307209999999999]}","{'id': '61c4b3ae281ae3642abf69c5', 'Label1': 'Boy', 'label': 'on', 'Label2': 'Bed', 'bounding_box': [0.247387, 0.31348, 0.750871, 0.573667]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,0.5,False,0.9082382917404175,0.640978217124939,False,UNITER
2125,17e302b61a47661e.jpg,a boy is standing,a woman is standing,"{'id': '61c4b426281ae3642ac4a61b', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.609756, 0.25375, 0.332083, 0.7012499999999999]}","{'id': '61c4b426281ae3642ac4a61c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.153846, 0.35125, 0.5534709999999999, 0.645]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9837709665298462,0.10236670821905136,False,UNITER
2126,0dd23f915b3c0844.jpg,a woman is standing,a boy is standing,"{'id': '61c4b3b2281ae3642abf913c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.383789, 0.0, 0.384766, 0.862372]}","{'id': '61c4b3b2281ae3642abf913d', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.347656, 0.390922, 0.42089899999999997, 0.607614]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,1.0,True,0.7722728848457336,0.20254532992839813,False,UNITER
2127,1b738cfa68933ad6.jpg,a boy is standing,a woman is standing,"{'id': '61c4b44e281ae3642ac6687b', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.35625, 0.064728, 0.5431250000000001, 0.934334]}","{'id': '61c4b44e281ae3642ac6687c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.0, 0.435, 0.971857]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9048036336898804,0.20802663266658783,False,UNITER
2128,0ff97fb0bde517b4.jpg,a woman is standing,a boy is standing,"{'id': '61c4b3cb281ae3642ac0adae', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.101313, 0.0, 0.430582, 0.86]}","{'id': '61c4b3cb281ae3642ac0adaf', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.225141, 0.4475, 0.528142, 0.504375]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,0.5,False,0.858198881149292,0.732124388217926,False,UNITER
2129,20377baa15c10675.jpg,a boy is standing,a woman is standing,"{'id': '61c4b481281ae3642ac8af3f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.0, 0.31625, 0.999058]}","{'id': '61c4b481281ae3642ac8af39', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.475, 0.0, 0.524375, 0.999058]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9069830179214478,0.0013184205163270235,False,UNITER
2130,102f78ed1bc719fb.jpg,a woman is standing,a boy is standing,"{'id': '61c4b3ce281ae3642ac0cb9e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.004498, 0.021, 0.47976, 0.978]}","{'id': '61c4b3ce281ae3642ac0cb9c', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.376312, 0.555, 0.598201, 0.44099999999999995]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.7612188458442688,0.9244137406349182,False,UNITER
2131,261b24c17db8e2e7.jpg,a boy is standing,a woman is standing,"{'id': '61c4b4c4281ae3642acb8c81', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.399061, 0.089062, 0.377934, 0.576563]}","{'id': '61c4b4c4281ae3642acb8c82', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.021127, 0.3875, 0.866197, 0.42343800000000004]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.898679792881012,0.00788048654794693,False,UNITER
2132,15c980c91a96c872.jpg,a woman is standing,a boy is standing,"{'id': '61c4b40e281ae3642ac399cf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.295, 0.328333, 0.19625000000000004, 0.6383340000000001]}","{'id': '61c4b40e281ae3642ac399d1', 'Label1': 'Boy', 'label': 'at', 'Label2': 'Table', 'bounding_box': [0.56, 0.499167, 0.43937499999999996, 0.5]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.8902112245559692,0.9532817006111145,False,UNITER
2133,2ae0744a38a85978.jpg,a boy is standing,a woman is standing,"{'id': '61c4b4f9281ae3642acdddcd', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.32375, 0.199812, 0.171875, 0.77486]}","{'id': '61c4b4f9281ae3642acdddcc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.35375, 0.222326, 0.39749999999999996, 0.769231]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,0.5,False,0.9533441662788391,0.5624962449073792,False,UNITER
2134,170b8417b1390c0c.jpg,a woman is standing,a boy is standing,"{'id': '61c4b41d281ae3642ac4408a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.6675, 0.059099, 0.244375, 0.939963]}","{'id': '61c4b41d281ae3642ac44079', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.424375, 0.409006, 0.13937499999999997, 0.543152]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,1.0,True,0.5389130711555481,0.03568271920084953,False,UNITER
2135,2c8beb1230073307.jpg,a boy is standing,a woman is standing,"{'id': '61c4b50c281ae3642aceb3e6', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.293125, 0.420208, 0.19124999999999998, 0.579792]}","{'id': '61c4b50c281ae3642aceb3e3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.47625, 0.254957, 0.23000000000000004, 0.740322]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9702812433242798,0.04629449173808098,False,UNITER
2136,1b0dbe2c5310612e.jpg,a woman is standing,a boy is standing,"{'id': '61c4b449281ae3642ac63440', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.12207, 0.110533, 0.345703, 0.834851]}","{'id': '61c4b449281ae3642ac63442', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.444336, 0.20026, 0.18554699999999996, 0.449935]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.8319830298423767,0.9066042900085449,False,UNITER
2137,35d7652e523ac0f4.jpg,a boy is standing,a woman is standing,"{'id': '61c4b574281ae3642ad339fc', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.401875, 0.041315, 0.23312500000000003, 0.777403]}","{'id': '61c4b574281ae3642ad339fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.09875, 0.32715, 0.370625, 0.672007]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9152469635009766,0.024726925417780876,False,UNITER
2138,1fea8295358fcb55.jpg,a woman is standing,a boy is standing,"{'id': '61c4b47e281ae3642ac889e9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.13, 0.113508, 0.18874999999999997, 0.8639779999999999]}","{'id': '61c4b47e281ae3642ac889e8', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.2225, 0.201689, 0.13562500000000002, 0.532833]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,1.0,True,0.9487482309341431,0.022104501724243164,False,UNITER
2139,38a2d4db898f2880.jpg,a boy is standing,a woman is standing,"{'id': '61c4b592281ae3642ad48e7f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.078125, 0.2, 0.20437499999999997, 0.6125]}","{'id': '61c4b592281ae3642ad48e7e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.583125, 0.145833, 0.33125000000000004, 0.733334]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,0.5,False,0.8825734257698059,0.7773724794387817,False,UNITER
2140,234c013f42fe48b6.jpg,a woman is standing,a boy is standing,"{'id': '61c4b4a4281ae3642aca306a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.40125, 0.122889, 0.280625, 0.877111]}","{'id': '61c4b4a4281ae3642aca3068', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.566875, 0.484991, 0.265625, 0.49624700000000005]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.5907115340232849,0.8434165716171265,False,UNITER
2141,44638a63dc19a7dc.jpg,a boy is standing,a woman is standing,"{'id': '61c4b616281ae3642ada485b', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.413125, 0.22693, 0.18124999999999997, 0.640302]}","{'id': '61c4b616281ae3642ada4859', 'Label1': 'Woman', 'label': 'on', 'Label2': 'Chair', 'bounding_box': [0.17, 0.115819, 0.275, 0.800377]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,0.5,False,0.20456768572330475,0.08653773367404938,False,UNITER
2142,2eadfd57fd1983f4.jpg,a woman is standing,a boy is standing,"{'id': '61c4b524281ae3642acfbca0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.19375, 0.092437, 0.32062500000000005, 0.888889]}","{'id': '61c4b524281ae3642acfbc9e', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.48625, 0.253035, 0.25437499999999996, 0.728291]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.6573094129562378,0.7541754841804504,False,UNITER
2143,4bc4e184041dc427.jpg,a boy is standing,a woman is standing,"{'id': '61c4b666281ae3642addcb5b', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.585, 0.230769, 0.14375000000000004, 0.6181989999999999]}","{'id': '61c4b666281ae3642addcb5c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.1875, 0.204503, 0.28, 0.772045]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,False,0.5,False,0.04058237746357918,0.2834300994873047,False,UNITER
2144,50b8a6b1e08ac917.jpg,a woman is standing,a boy is standing,"{'id': '61c4b69c281ae3642ae02c69', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.537109, 0.081991, 0.33886800000000006, 0.918009]}","{'id': '61c4b69c281ae3642ae02c67', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.139648, 0.204978, 0.270508, 0.609078]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.0,False,0.34182316064834595,0.791053831577301,False,UNITER
2145,5439ade18863020f.jpg,a boy is standing,a woman is standing,"{'id': '61c4b6c2281ae3642ae1dab4', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.294167, 0.398125, 0.28250000000000003, 0.5225]}","{'id': '61c4b6c2281ae3642ae1dab1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.4025, 0.378125, 0.42749999999999994, 0.5687500000000001]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9033005237579346,0.09270955622196198,False,UNITER
2146,52cfb6f800bfe738.jpg,a woman is standing,a boy is standing,"{'id': '61c4b6b3281ae3642ae12adc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.22125, 0.13352, 0.29750000000000004, 0.865546]}","{'id': '61c4b6b3281ae3642ae12ade', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.464375, 0.311858, 0.286875, 0.687208]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,0.5,False,0.7520148158073425,0.7016614079475403,False,UNITER
2147,648070f7e59a0b25.jpg,a boy is standing,a woman is standing,"{'id': '61c4b777281ae3642ae9b10f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.257813, 0.184211, 0.197656, 0.605263]}","{'id': '61c4b777281ae3642ae9b10c', 'Label1': 'Woman', 'label': 'at', 'Label2': 'Table', 'bounding_box': [0.435937, 0.287368, 0.5187499999999999, 0.6610529999999999]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.6177439093589783,0.25958171486854553,False,UNITER
2148,565a63779df92cc1.jpg,a woman is standing,a boy is standing,"{'id': '61c4b6da281ae3642ae2de77', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.444653, 0.098125, 0.531895, 0.8468749999999999]}","{'id': '61c4b6da281ae3642ae2de7a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.081614, 0.138125, 0.589118, 0.76125]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.0,False,0.2416464388370514,0.9707712531089783,False,UNITER
2149,6597f4ddc0e5afb8.jpg,a boy is standing,a woman is standing,"{'id': '61c4b783281ae3642aea377a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.567, 0.157333, 0.3550000000000001, 0.776667]}","{'id': '61c4b783281ae3642aea3779', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.104, 0.057333, 0.677, 0.863334]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,False,0.5,False,0.7595871090888977,0.8154215812683105,False,UNITER
2150,6697898226ba5a11.jpg,a woman is standing,a boy is standing,"{'id': '61c4b78f281ae3642aeaae55', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.045966, 0.555, 0.953096]}","{'id': '61c4b78f281ae3642aeaae54', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.31625, 0.474672, 0.45625, 0.52439]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.5666032433509827,0.9242650866508484,False,UNITER
2151,68db0aff7456a8d1.jpg,a boy is standing,a woman is standing,"{'id': '61c4b7a8281ae3642aebccec', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.531875, 0.292683, 0.20687500000000003, 0.5806749999999999]}","{'id': '61c4b7a8281ae3642aebcce8', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Personal flotation device', 'bounding_box': [0.2125, 0.053471, 0.49624999999999997, 0.7607879999999999]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9598004817962646,0.22965392470359802,False,UNITER
2152,731e226990cdc1f8.jpg,a woman is standing,a boy is standing,"{'id': '61c4b81b281ae3642af0c7cf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.474375, 0.220339, 0.17874999999999996, 0.47457599999999994]}","{'id': '61c4b81b281ae3642af0c7dd', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.055, 0.387006, 0.35000000000000003, 0.5593219999999999]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,0.5,False,0.2678477466106415,0.006299249362200499,False,UNITER
2153,6dbd3d4af4fca9a8.jpg,a boy is standing,a woman is standing,"{'id': '61c4b7df281ae3642aee280e', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.580625, 0.463277, 0.2243750000000001, 0.5056499999999999]}","{'id': '61c4b7df281ae3642aee280f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.199375, 0.112994, 0.4125, 0.887006]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,0.5,False,0.8129888772964478,0.6174964904785156,False,UNITER
2154,86bf2b454d7bbda8.jpg,a woman is standing,a boy is standing,"{'id': '61c4b8f6281ae3642afa48ba', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.001875, 0.349906, 0.21375000000000002, 0.650094]}","{'id': '61c4b8f6281ae3642afa48b7', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.373125, 0.410882, 0.15875, 0.5881799999999999]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,0.5,False,0.9119800925254822,0.9079492092132568,False,UNITER
2155,6f36aab0296b8448.jpg,a boy is standing,a woman is standing,"{'id': '61c4b7f0281ae3642aeee25c', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.56968, 0.37875, 0.3935970000000001, 0.6200000000000001]}","{'id': '61c4b7f0281ae3642aeee25d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.101695, 0.40125, 0.552731, 0.59375]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9578998684883118,0.3898480236530304,False,UNITER
2156,a276a736ce0abf32.jpg,a woman is standing,a boy is standing,"{'id': '61c4ba28281ae3642a07947b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.541992, 0.132743, 0.45703099999999997, 0.865782]}","{'id': '61c4ba28281ae3642a07947e', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.333008, 0.328909, 0.29101499999999997, 0.569321]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.0,False,0.046636912971735,0.5458617210388184,False,UNITER
2157,6f3ce27bca1c97a6.jpg,a boy is standing,a woman is standing,"{'id': '61c4b7f0281ae3642aeee4bc', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.445, 0.071667, 0.40875, 0.9275]}","{'id': '61c4b7f0281ae3642aeee4bb', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.05125, 0.1725, 0.50625, 0.8275]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,False,0.5,False,0.18500174582004547,0.2703694701194763,False,UNITER
2158,b8b766b13882e835.jpg,a woman is standing,a boy is standing,"{'id': '61c4bb1d281ae3642a123eac', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.245625, 0.146592, 0.31125, 0.8534079999999999]}","{'id': '61c4bb1d281ae3642a123eaa', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.52875, 0.275444, 0.2749999999999999, 0.694677]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.5947525501251221,0.7884878516197205,False,UNITER
2159,792b51240fc2d4b8.jpg,a boy is standing,a woman is standing,"{'id': '61c4b85f281ae3642af3be47', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.471293, 0.208843, 0.30599399999999993, 0.761053]}","{'id': '61c4b85f281ae3642af3be4a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.084543, 0.047037, 0.389905, 0.93603]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9447061419487,0.009763394482433796,False,UNITER
2160,b9568a0319a1a0d3.jpg,a woman is standing,a boy is standing,"{'id': '61c4bb24281ae3642a128961', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.246875, 0.06875, 0.43124999999999997, 0.6006940000000001]}","{'id': '61c4bb24281ae3642a128965', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.109375, 0.409028, 0.23562499999999997, 0.5902780000000001]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,False,0.5,False,0.5208128690719604,0.6500982642173767,False,UNITER
2161,7d627c1b6f2b1edf.jpg,a boy is standing,a woman is standing,"{'id': '61c4b88e281ae3642af5be69', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.13, 0.043333, 0.28625, 0.9550000000000001]}","{'id': '61c4b88e281ae3642af5be6a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.385, 0.321667, 0.30374999999999996, 0.665]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9747956395149231,0.13605858385562897,False,UNITER
2162,d14fd7a5fac35ab3.jpg,a woman is standing,a boy is standing,"{'id': '61c4bc2f281ae3642a1e2304', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.628125, 0.341463, 0.27249999999999996, 0.651032]}","{'id': '61c4bc2f281ae3642a1e2307', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Cry', 'bounding_box': [0.205, 0.295497, 0.248125, 0.703565]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,0.5,False,0.8476421236991882,0.6642353534698486,False,UNITER
2163,7ef414204410023e.jpg,a boy is standing,a woman is standing,"{'id': '61c4b8a0281ae3642af6858b', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.415, 0.245779, 0.14500000000000007, 0.6707310000000001]}","{'id': '61c4b8a0281ae3642af6858c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4625, 0.247655, 0.22250000000000003, 0.7401500000000001]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,False,0.0,False,0.01181305292993784,0.8113493919372559,False,UNITER
2164,d1e8214f18ca63de.jpg,a woman is standing,a boy is standing,"{'id': '61c4bc35281ae3642a1e6a1b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.403125, 0.1425, 0.2375, 0.5341670000000001]}","{'id': '61c4bc35281ae3642a1e6a17', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.346875, 0.339167, 0.19937500000000002, 0.41500000000000004]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,1.0,True,0.5380952954292297,0.22590306401252747,False,UNITER
2165,870f35833fbf4b77.jpg,a boy is standing,a woman is standing,"{'id': '61c4b8fa281ae3642afa6fef', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.218159, 0.199375, 0.34363200000000005, 0.7125]}","{'id': '61c4b8fa281ae3642afa6ff1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.423077, 0.08125, 0.557377, 0.8637499999999999]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,False,0.5,False,0.018610790371894836,0.1495351344347,False,UNITER
2166,d5331144135d29ee.jpg,a woman is standing,a boy is standing,"{'id': '61c4bc59281ae3642a1ff45a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.405253, 0.133125, 0.42870600000000003, 0.6312500000000001]}","{'id': '61c4bc59281ae3642a1ff459', 'Label1': 'Boy', 'label': 'at', 'Label2': 'Table', 'bounding_box': [0.052533, 0.4825, 0.577861, 0.516875]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,1.0,True,0.8939776420593262,0.31996583938598633,False,UNITER
2167,88f585e6f477681e.jpg,a boy is standing,a woman is standing,"{'id': '61c4b90e281ae3642afb52a9', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.483125, 0.176083, 0.2899999999999999, 0.822975]}","{'id': '61c4b90e281ae3642afb52a6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.12, 0.215631, 0.351875, 0.772128]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,1.0,True,0.9930245876312256,0.059957221150398254,False,UNITER
2168,f295264724b40b0b.jpg,a woman is standing,a boy is standing,"{'id': '61c4bd8b281ae3642a2d4978', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1, 0.0, 0.216875, 0.662921]}","{'id': '61c4bd8b281ae3642a2d4973', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.586875, 0.430177, 0.22875, 0.36115500000000006]}",Woman,is,Stand,Woman,Boy,subject,train,the woman stands,the boy stands,True,0.5,False,0.471632182598114,0.18386335670948029,False,UNITER
2169,89f980c721774561.jpg,a boy is standing,a woman is standing,"{'id': '61c4b91a281ae3642afbd50c', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.08375, 0.261, 0.505, 0.633]}","{'id': '61c4b91a281ae3642afbd50d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.24375, 0.163, 0.6575, 0.744]}",Boy,is,Stand,Boy,Woman,subject,train,the boy stands,the woman stands,True,0.5,False,0.33680495619773865,0.20211811363697052,False,UNITER
