id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
2465,a1f38be2905908b0.jpg,a woman is laying,a man is laying,"{'id': '61692944996c1a591223f9a5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.240625, 0.447761, 0.56875, 0.5522389999999999]}","{'id': '61692944996c1a591223f9a6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.480059, 0.083885, 0.381093, 0.900662]}",Woman,is,Lay,Woman,Man,subject,test,the woman lays,the man lays,True,0.5,False,0.988471269607544,0.799048900604248,True,CTRL_VL-BERT_BASE
2466,0a593d23f391ce70.jpg,a man is holding a microphone,a woman is holding a microphone,"{'id': '61692907996c1a5912215769', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.381443, 0.383592, 0.28571500000000005, 0.6164080000000001]}","{'id': '61692907996c1a591221576c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.805625, 0.135466, 0.19437499999999996, 0.864534]}",Man,holds,Microphone,Man,Woman,subject,test,the man holds a microphone,the woman holds a microphone,True,0.5,False,0.991894543170929,0.5580646395683289,True,CTRL_VL-BERT_BASE
2467,23c4246164e94251.jpg,a woman is holding a microphone,a man is holding a microphone,"{'id': '61692911996c1a591221c9ea', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.448276, 0.081841, 0.212005, 0.918159]}","{'id': '61692911996c1a591221c9e0', 'Label1': 'Man', 'label': 'plays', 'Label2': 'Guitar', 'bounding_box': [0.0, 0.017903, 0.351213, 0.982097]}",Woman,holds,Microphone,Woman,Man,subject,test,the woman holds a microphone,the man holds a microphone,True,0.5,False,0.3672577142715454,0.010712332092225552,True,CTRL_VL-BERT_BASE
2468,ff1b9a76032517de.jpg,a man is holding a microphone,a woman is holding a microphone,"{'id': '61692969996c1a591225950a', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.322059, 0.277162, 0.31470600000000004, 0.718403]}","{'id': '61692969996c1a5912259509', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.004167, 0.593711, 0.326666, 0.401258]}",Man,holds,Microphone,Man,Woman,subject,test,the man holds a microphone,the woman holds a microphone,True,1.0,True,0.9941745400428772,0.21806025505065918,True,CTRL_VL-BERT_BASE
2469,b3dd13c62e4d5f17.jpg,a woman is holding a microphone,a man is holding a microphone,"{'id': '6169294b996c1a5912244991', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.022124, 0.264012, 0.723451, 0.735988]}","{'id': '6169294b996c1a5912244992', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.201689, 0.240625, 0.698874, 0.759375]}",Woman,holds,Microphone,Woman,Man,subject,test,the woman holds a microphone,the man holds a microphone,True,1.0,True,0.5156310796737671,0.1630924940109253,True,CTRL_VL-BERT_BASE
2470,7662477eda880c65.jpg,a man is running,a woman is running,"{'id': '61692933996c1a5912233afe', 'Label1': 'Man', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.0, 0.014375, 0.254167, 0.891875]}","{'id': '61692933996c1a5912233afd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.333333, 0.05, 0.37333400000000005, 0.84375]}",Man,is,Run,Man,Woman,subject,test,the man runs,the woman runs,True,0.5,False,0.45054301619529724,0.007315468043088913,True,CTRL_VL-BERT_BASE
2471,bfa8dd6b7a851d39.jpg,a woman is running,a man is running,"{'id': '61692950996c1a5912247b82', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.097561, 0.09125, 0.778612, 0.9075]}","{'id': '61692950996c1a5912247b84', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.469043, 0.03375, 0.47561, 0.96625]}",Woman,is,Run,Woman,Man,subject,test,the woman runs,the man runs,True,1.0,True,0.8636301159858704,0.014257559552788734,True,CTRL_VL-BERT_BASE
2472,1e535136b9ba3ec4.jpg,a man is singing,a woman is singing,"{'id': '6169290f996c1a591221b20b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.526875, 0.358333, 0.266875, 0.641667]}","{'id': '6169290f996c1a591221b1fb', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.303125, 0.25, 0.13625000000000004, 0.2975]}",Man,is,Sing,Man,Woman,subject,test,the man sings,the woman sings,False,0.5,False,0.005092642270028591,0.025824708864092827,True,CTRL_VL-BERT_BASE
2473,e6b142886e515efb.jpg,a woman is singing,a man is singing,"{'id': '6169295f996c1a5912252620', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.554375, 0.152311, 0.3275, 0.636555]}","{'id': '6169295f996c1a5912252621', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.068277, 0.528125, 0.866597]}",Woman,is,Sing,Woman,Man,subject,test,the woman sings,the man sings,True,1.0,True,0.8111324906349182,0.006834976840764284,True,CTRL_VL-BERT_BASE
2474,04c3f4588f502128.jpg,a man is sitting,a woman is sitting,"{'id': '61692904996c1a5912213dc7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.441875, 0.342934, 0.181875, 0.327633]}","{'id': '61692904996c1a5912213dc8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.144375, 0.241224, 0.19249999999999998, 0.715572]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.3161082863807678,0.0005592112429440022,True,CTRL_VL-BERT_BASE
2475,004d6068f43bc436.jpg,a woman is sitting,a man is sitting,"{'id': '61692903996c1a5912212a39', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.45125, 0.389167, 0.14125000000000004, 0.309166]}","{'id': '61692903996c1a5912212a38', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.63125, 0.129167, 0.13437500000000002, 0.6333329999999999]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.9173087477684021,0.5216751098632812,True,CTRL_VL-BERT_BASE
2476,0eb02f6da071d09c.jpg,a man is sitting,a woman is sitting,"{'id': '61692909996c1a5912216ca4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.703333, 0.303483, 0.296667, 0.6915420000000001]}","{'id': '61692909996c1a5912216c9f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.0, 0.44, 0.992537]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,1.0,True,0.6202993392944336,0.0033928859047591686,True,CTRL_VL-BERT_BASE
2477,03ff08549a69f269.jpg,a woman is sitting,a man is sitting,"{'id': '61692904996c1a5912213af1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.215625, 0.5375, 0.17062499999999997, 0.40416700000000005]}","{'id': '61692904996c1a5912213afa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0, 0.0, 0.283125, 0.9975]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,False,0.5,False,0.018881944939494133,0.3624536395072937,True,CTRL_VL-BERT_BASE
2478,11789876e782aed8.jpg,a man is sitting,a woman is sitting,"{'id': '6169290a996c1a59122178fe', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.34625, 0.298173, 0.29812500000000003, 0.324751]}","{'id': '6169290a996c1a59122178fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.47625, 0.110465, 0.37625000000000003, 0.88289]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,1.0,True,0.7372266054153442,0.003617166308686137,True,CTRL_VL-BERT_BASE
2479,04325567e6039b7c.jpg,a woman is sitting,a man is sitting,"{'id': '61692904996c1a5912213b2a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.045625, 0.449248, 0.225625, 0.484023]}","{'id': '61692904996c1a5912213b29', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.7675, 0.110902, 0.11937500000000001, 0.5770679999999999]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.14396704733371735,0.006032364442944527,True,CTRL_VL-BERT_BASE
2480,160df747d990e5b3.jpg,a man is sitting,a woman is sitting,"{'id': '6169290c996c1a5912218cbe', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.066875, 0.1625, 0.436875, 0.713125]}","{'id': '6169290c996c1a5912218cb9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.664375, 0.12625, 0.270625, 0.7781250000000001]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.10395140945911407,0.005429630633443594,True,CTRL_VL-BERT_BASE
2481,19d956a650b436d1.jpg,a woman is sitting,a man is sitting,"{'id': '6169290d996c1a5912219c7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.189167, 0.36125, 0.810833]}","{'id': '6169290d996c1a5912219c7a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.34375, 0.016667, 0.18000000000000005, 0.6125]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,1.0,True,0.7690172791481018,0.03926112875342369,True,CTRL_VL-BERT_BASE
2482,18b07eb97ba45d5a.jpg,a man is sitting,a woman is sitting,"{'id': '6169290d996c1a5912219813', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.14, 0.681051, 0.86]}","{'id': '6169290d996c1a5912219816', 'Label1': 'Woman', 'label': 'ride', 'Label2': 'Wheelchair', 'bounding_box': [0.0, 0.0, 0.993363, 1.0]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.27170294523239136,0.003585017519071698,True,CTRL_VL-BERT_BASE
2483,1f57f44a6da72668.jpg,a woman is sitting,a man is sitting,"{'id': '6169290f996c1a591221b673', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.165625, 0.451667, 0.24375, 0.5208330000000001]}","{'id': '6169290f996c1a591221b677', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.625, 0.575, 0.37375, 0.31666700000000003]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,1.0,True,0.8170934319496155,0.011386603116989136,True,CTRL_VL-BERT_BASE
2484,1b9bd424ea77a450.jpg,a man is sitting,a woman is sitting,"{'id': '6169290e996c1a591221a6ef', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.7075, 0.424375, 0.15000000000000002, 0.26499999999999996]}","{'id': '6169290e996c1a591221a6f0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.52875, 0.32125, 0.35187499999999994, 0.1225]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,1.0,True,0.7072934508323669,0.42163774371147156,True,CTRL_VL-BERT_BASE
2485,660556ac129ecbb5.jpg,a woman is sitting,a man is sitting,"{'id': '6169292c996c1a591222f42e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.68125, 0.348924, 0.19187500000000002, 0.32834399999999997]}","{'id': '6169292c996c1a591222f427', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.239375, 0.046773, 0.28374999999999995, 0.9513560000000001]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.3723497986793518,0.340305358171463,True,CTRL_VL-BERT_BASE
2486,3748175db4acdb77.jpg,a man is sitting,a woman is sitting,"{'id': '61692919996c1a591222237a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.32662, 0.265625, 0.48336199999999996, 0.66875]}","{'id': '61692919996c1a5912222379', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.508757, 0.08375, 0.309982, 0.3775]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.034829530864953995,0.0019637977238744497,True,CTRL_VL-BERT_BASE
2487,77055ca05c5d42cd.jpg,a woman is sitting,a man is sitting,"{'id': '61692933996c1a5912233d82', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.375, 0.286052, 0.25781299999999996, 0.713948]}","{'id': '61692933996c1a5912233d80', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.2, 0.009456, 0.2375, 0.990544]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.13707278668880463,0.0037066119257360697,True,CTRL_VL-BERT_BASE
2488,3c336bf95a3cc855.jpg,a man is sitting,a woman is sitting,"{'id': '6169291c996c1a5912223a4c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.81875, 0.285, 0.18125000000000002, 0.546667]}","{'id': '6169291c996c1a5912223a4e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.19875, 0.289167, 0.17625, 0.5166660000000001]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,1.0,True,0.6163212656974792,0.21086370944976807,True,CTRL_VL-BERT_BASE
2489,ac93cc7f32b9090d.jpg,a woman is sitting,a man is sitting,"{'id': '61692948996c1a59122429fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.587333, 0.015, 0.22999999999999998, 0.983]}","{'id': '61692948996c1a5912242a02', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.151917, 0.289823, 0.185841, 0.707965]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.03557506203651428,0.0003136421728413552,True,CTRL_VL-BERT_BASE
2490,4fe7154ed5b339e3.jpg,a man is sitting,a woman is sitting,"{'id': '61692924996c1a59122293ac', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.317326, 0.096875, 0.39453800000000006, 0.626875]}","{'id': '61692924996c1a59122293ab', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.385, 0.173258, 0.611875]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.02688566967844963,0.004561348352581263,True,CTRL_VL-BERT_BASE
2491,b5a7d09622a42eec.jpg,a woman is sitting,a man is sitting,"{'id': '6169294c996c1a591224500c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.56125, 0.170833, 0.32624999999999993, 0.495834]}","{'id': '6169294c996c1a5912245007', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.120625, 0.241667, 0.25625000000000003, 0.7558330000000001]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.016529440879821777,0.00043580500641837716,True,CTRL_VL-BERT_BASE
2492,7a0583186c45301e.jpg,a man is sitting,a woman is sitting,"{'id': '61692934996c1a5912234af5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.178125, 0.466667, 0.22874999999999998, 0.47916600000000004]}","{'id': '61692934996c1a5912234af6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.238125, 0.0775, 0.6224999999999999, 0.683333]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.2749033272266388,0.0018104083137586713,True,CTRL_VL-BERT_BASE
2493,d5d001159e0b2c47.jpg,a woman is sitting,a man is sitting,"{'id': '61692958996c1a591224dbb3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.359268, 0.637, 0.586956, 0.36]}","{'id': '61692958996c1a591224dbb4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.064073, 0.022, 0.742563, 0.649]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.13669860363006592,0.04174194112420082,True,CTRL_VL-BERT_BASE
2494,7e6a4163453f2aba.jpg,a man is sitting,a woman is sitting,"{'id': '61692936996c1a5912235eda', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.37, 0.312383, 0.504375, 0.6829270000000001]}","{'id': '61692936996c1a5912235ed9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.208125, 0.050657, 0.44062500000000004, 0.949343]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.4658663868904114,0.009889339096844196,True,CTRL_VL-BERT_BASE
2495,eb3dbf04abfa65b0.jpg,a woman is sitting,a man is sitting,"{'id': '61692961996c1a591225386c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.387582, 0.43875, 0.612418, 0.448125]}","{'id': '61692961996c1a591225386d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.135466, 0.14125, 0.412041, 0.780625]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,1.0,True,0.9336904287338257,0.02544848434627056,True,CTRL_VL-BERT_BASE
2496,807f847d9b823020.jpg,a man is sitting,a woman is sitting,"{'id': '61692937996c1a5912236605', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.449346, 0.20098, 0.34150400000000003, 0.736928]}","{'id': '61692937996c1a5912236606', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.053922, 0.570261, 0.8660129999999999]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.4991534352302551,0.0020999517291784286,True,CTRL_VL-BERT_BASE
2497,fb00ba93f09546a4.jpg,a woman is sitting,a man is sitting,"{'id': '61692967996c1a59122581ae', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.194702, 0.281818, 0.5099340000000001, 0.718182]}","{'id': '61692967996c1a59122581ac', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.513907, 0.019697, 0.300663, 0.975758]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,False,0.5,False,0.08145984262228012,0.15611551702022552,True,CTRL_VL-BERT_BASE
2498,88226381ac90d1a8.jpg,a man is sitting,a woman is sitting,"{'id': '6169293a996c1a5912238665', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.153125, 0.312383, 0.37625000000000003, 0.6810499999999999]}","{'id': '6169293a996c1a5912238666', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.28, 0.170732, 0.520625, 0.829268]}",Man,is,Sit,Man,Woman,subject,test,the man sits,the woman sits,True,0.5,False,0.03855526074767113,0.00040382749284617603,True,CTRL_VL-BERT_BASE
2499,fd6193931725ff47.jpg,a woman is sitting,a man is sitting,"{'id': '61692968996c1a5912258c1b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.002778, 0.410417, 0.7666660000000001, 0.589583]}","{'id': '61692968996c1a5912258c1f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.263889, 0.0375, 0.522222, 0.9625]}",Woman,is,Sit,Woman,Man,subject,test,the woman sits,the man sits,True,0.5,False,0.020097022876143456,0.0004944526008330286,True,CTRL_VL-BERT_BASE
2500,004d6068f43bc436.jpg,a man is standing,a woman is standing,"{'id': '61692903996c1a5912212a3b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.63125, 0.129167, 0.13437500000000002, 0.6333329999999999]}","{'id': '61692903996c1a5912212a39', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.45125, 0.389167, 0.14125000000000004, 0.309166]}",Man,is,Stand,Man,Woman,subject,test,the man stands,the woman stands,True,1.0,True,0.5461643934249878,0.0024714558385312557,True,CTRL_VL-BERT_BASE
2501,04c3f4588f502128.jpg,a woman is standing,a man is standing,"{'id': '61692904996c1a5912213dc8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.144375, 0.241224, 0.19249999999999998, 0.715572]}","{'id': '61692904996c1a5912213dc4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.010625, 0.180018, 0.26125, 0.676868]}",Woman,is,Stand,Woman,Man,subject,test,the woman stands,the man stands,True,0.5,False,0.01912561058998108,0.00027269928250461817,True,CTRL_VL-BERT_BASE
2502,165de4d529f8a7ed.jpg,a man is standing,a woman is standing,"{'id': '6169290c996c1a5912218e89', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.626875, 0.214822, 0.14437500000000003, 0.6106940000000001]}","{'id': '6169290c996c1a5912218e83', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.14, 0.407129, 0.31, 0.30487899999999996]}",Man,is,Stand,Man,Woman,subject,test,the man stands,the woman stands,True,0.5,False,0.27027204632759094,0.0012247872073203325,True,CTRL_VL-BERT_BASE
2503,0eb02f6da071d09c.jpg,a woman is standing,a man is standing,"{'id': '61692909996c1a5912216ca2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.0, 0.44, 0.992537]}","{'id': '61692909996c1a5912216ca0', 'Label1': 'Man', 'label': 'at', 'Label2': 'Table', 'bounding_box': [0.186667, 0.303483, 0.813333, 0.694029]}",Woman,is,Stand,Woman,Man,subject,test,the woman stands,the man stands,False,0.5,False,0.02619961090385914,0.14683742821216583,True,CTRL_VL-BERT_BASE
2504,171ae39c861bee30.jpg,a man is standing,a woman is standing,"{'id': '6169290c996c1a5912219101', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.368814, 0.069375, 0.49860000000000004, 0.899375]}","{'id': '6169290c996c1a5912219104', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'High heels', 'bounding_box': [0.07064, 0.036928, 0.686534, 0.9084190000000001]}",Man,is,Stand,Man,Woman,subject,test,the man stands,the woman stands,True,0.5,False,0.06434545665979385,0.016866927966475487,True,CTRL_VL-BERT_BASE
2505,11789876e782aed8.jpg,a woman is standing,a man is standing,"{'id': '6169290a996c1a59122178fd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.47625, 0.110465, 0.37625000000000003, 0.88289]}","{'id': '6169290a996c1a59122178fe', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.34625, 0.298173, 0.29812500000000003, 0.324751]}",Woman,is,Stand,Woman,Man,subject,test,the woman stands,the man stands,False,0.5,False,0.03369845449924469,0.042084429413080215,True,CTRL_VL-BERT_BASE
2506,19d956a650b436d1.jpg,a man is standing,a woman is standing,"{'id': '6169290d996c1a5912219c7d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.34375, 0.016667, 0.18000000000000005, 0.6125]}","{'id': '6169290d996c1a5912219c7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.189167, 0.36125, 0.810833]}",Man,is,Stand,Man,Woman,subject,test,the man stands,the woman stands,True,0.5,False,0.2991660237312317,0.010074891149997711,True,CTRL_VL-BERT_BASE
2507,124babd7b2a22a9a.jpg,a woman is standing,a man is standing,"{'id': '6169290a996c1a5912217b3b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.418333, 0.001875, 0.316667, 0.5843750000000001]}","{'id': '6169290a996c1a5912217b3a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.16, 0.404375, 0.84, 0.39375]}",Woman,is,Stand,Woman,Man,subject,test,the woman stands,the man stands,False,0.0,False,0.01812760904431343,0.5844810009002686,True,CTRL_VL-BERT_BASE
2508,2118b9127cb7d52f.jpg,a man is standing,a woman is standing,"{'id': '61692910996c1a591221beb7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.067383, 0.0, 0.862305, 0.830729]}","{'id': '61692910996c1a591221beb2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.505859, 0.166667, 0.421875, 0.833333]}",Man,is,Stand,Man,Woman,subject,test,the man stands,the woman stands,True,0.5,False,0.0004849894030485302,0.0002789294230751693,True,CTRL_VL-BERT_BASE
2509,3c336bf95a3cc855.jpg,a woman is standing,a man is standing,"{'id': '6169291c996c1a5912223a4f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.19875, 0.289167, 0.17625, 0.5166660000000001]}","{'id': '6169291c996c1a5912223a4c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.81875, 0.285, 0.18125000000000002, 0.546667]}",Woman,is,Stand,Woman,Man,subject,test,the woman stands,the man stands,True,0.5,False,0.24921780824661255,0.20494432747364044,True,CTRL_VL-BERT_BASE
2510,23834dbebebe3d8c.jpg,a man is standing,a woman is standing,"{'id': '61692911996c1a591221c7cc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.586875, 0.02919, 0.30125, 0.7909609999999999]}","{'id': '61692911996c1a591221c7cd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.163125, 0.035782, 0.39125, 0.656308]}",Man,is,Stand,Man,Woman,subject,test,the man stands,the woman stands,True,0.5,False,0.0330219604074955,0.01280794944614172,True,CTRL_VL-BERT_BASE
2511,4fe7154ed5b339e3.jpg,a woman is standing,a man is standing,"{'id': '61692924996c1a59122293ab', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.385, 0.173258, 0.611875]}","{'id': '61692924996c1a59122293b4', 'Label1': 'Man', 'label': 'on', 'Label2': 'Horse', 'bounding_box': [0.0, 0.097059, 1.0, 0.9]}",Woman,is,Stand,Woman,Man,subject,test,the woman stands,the man stands,True,0.5,False,0.0004467918770387769,0.00018731009913608432,True,CTRL_VL-BERT_BASE
2512,25babea9b69c7246.jpg,a man is standing,a woman is standing,"{'id': '61692912996c1a591221d2fc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.2275, 0.29375, 0.3325, 0.39062499999999994]}","{'id': '61692912996c1a591221d300', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.245833, 0.5125, 0.3666670000000001, 0.3393750000000001]}",Man,is,Stand,Man,Woman,subject,test,the man stands,the woman stands,True,0.5,False,0.0003547332889866084,0.00011286591325188056,True,CTRL_VL-BERT_BASE
