id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
2271,9db47f353181c693.jpg,a boy is standing,a girl is standing,"{'id': '61c4b9f4281ae3642a055225', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.449375, 0.01, 0.18875000000000003, 0.616667]}","{'id': '61c4b9f4281ae3642a055223', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.1625, 0.375, 0.2825, 0.49250000000000005]}",Boy,is,Stand,Boy,Girl,subject,train,the boy stands,the girl stands,True,1.0,True,0.9893819093704224,0.4949846863746643,True,VILBERT
2272,e04cd4f76ec4bfd7.jpg,a girl is standing,a boy is standing,"{'id': '61c4bcd3281ae3642a253f6a', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.295312, 0.440625, 0.214063, 0.558333]}","{'id': '61c4bcd3281ae3642a253f66', 'Label1': 'Boy', 'label': 'interacts_with', 'Label2': 'Elephant', 'bounding_box': [0.384375, 0.370833, 0.42734399999999995, 0.628125]}",Girl,is,Stand,Girl,Boy,subject,train,the girl stands,the boy stands,True,1.0,True,0.941462516784668,0.08568447083234787,True,VILBERT
2273,a4ec92320a29f2b4.jpg,a boy is standing,a girl is standing,"{'id': '61c4ba43281ae3642a08be8e', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.291911, 0.473437, 0.706917, 0.525782]}","{'id': '61c4ba43281ae3642a08be8d', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.209375, 0.534584, 0.45234399999999997]}",Boy,is,Stand,Boy,Girl,subject,train,the boy stands,the girl stands,True,0.5,False,0.9808721542358398,0.8521978855133057,True,VILBERT
2274,fe59d1c06983025c.jpg,a girl is standing,a boy is standing,"{'id': '61c4be00281ae3642a326655', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.105066, 0.1975, 0.467167, 0.6799999999999999]}","{'id': '61c4be00281ae3642a326654', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.432458, 0.43125, 0.458724, 0.45062499999999994]}",Girl,is,Stand,Girl,Boy,subject,train,the girl stands,the boy stands,True,1.0,True,0.9221901893615723,0.014409161172807217,True,VILBERT
2275,cb933b8e258d2afc.jpg,a boy is standing,a girl is standing,"{'id': '61c4bbee281ae3642a1b4fb9', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.051546, 0.32875, 0.26991600000000004, 0.665]}","{'id': '61c4bbee281ae3642a1b4fbe', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.575445, 0.215, 0.344892, 0.458125]}",Boy,is,Stand,Boy,Girl,subject,train,the boy stands,the girl stands,True,0.5,False,0.9960799813270569,0.7019477486610413,True,VILBERT
2276,71682d557bc6ca09.jpg,a girl is wearing a hat,a boy is wearing a hat,"{'id': '61c4b809281ae3642aeff732', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.21625, 0.121423, 0.37875, 0.877804]}","{'id': '61c4b809281ae3642aeff734', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.513125, 0.159319, 0.24749999999999994, 0.839908]}",Girl,wears,Sun hat,Girl,Boy,subject,train,the girl wears a hat,the boy wears a hat,True,1.0,True,0.9904502034187317,0.15986201167106628,True,VILBERT
2277,078427d6e643476a.jpg,a boy is wearing a hat,a girl is wearing a hat,"{'id': '61c4b368281ae3642abc4bad', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.078767, 0.165, 0.4537669999999999, 0.83375]}","{'id': '61c4b368281ae3642abc4bb1', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.457192, 0.235, 0.380137, 0.76375]}",Boy,wears,Sun hat,Boy,Girl,subject,train,the boy wears a hat,the girl wears a hat,True,0.5,False,0.9849535226821899,0.9547187685966492,True,VILBERT
2278,e112bdd898e6c3be.jpg,a girl is wearing a hat,a boy is wearing a hat,"{'id': '61c4bcda281ae3642a2590af', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.50817, 0.230392, 0.243464, 0.537582]}","{'id': '61c4bcda281ae3642a2590b1', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.281046, 0.129085, 0.251634, 0.687908]}",Girl,wears,Sun hat,Girl,Boy,subject,train,the girl wears a hat,the boy wears a hat,True,1.0,True,0.9921929240226746,0.11684058606624603,True,VILBERT
2279,102eef21dcf962b2.jpg,a boy is wearing a hat,a girl is wearing a hat,"{'id': '61c4b3ce281ae3642ac0cb7f', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.34375, 0.027981, 0.633125, 0.9573619999999999]}","{'id': '61c4b3ce281ae3642ac0cb80', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.12525, 0.516875, 0.874084]}",Boy,wears,Sun hat,Boy,Girl,subject,train,the boy wears a hat,the girl wears a hat,True,0.5,False,0.9952318072319031,0.9642163515090942,True,VILBERT
2280,e34abb5a0451497c.jpg,a girl is wearing a hat,a boy is wearing a hat,"{'id': '61c4bcf0281ae3642a2681ff', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.08625, 0.379167, 0.249375, 0.6191660000000001]}","{'id': '61c4bcf0281ae3642a268202', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.389375, 0.181667, 0.384375, 0.8175]}",Girl,wears,Sun hat,Girl,Boy,subject,train,the girl wears a hat,the boy wears a hat,True,0.5,False,0.9937822222709656,0.9926487803459167,True,VILBERT
2281,157457f3d453a308.jpg,a boy is wearing a hat,a girl is wearing a hat,"{'id': '61c4b40a281ae3642ac36e48', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.60125, 0.093874, 0.21000000000000008, 0.8369139999999999]}","{'id': '61c4b40a281ae3642ac36e44', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.031875, 0.346062, 0.19437500000000002, 0.33890200000000004]}",Boy,wears,Sun hat,Boy,Girl,subject,train,the boy wears a hat,the girl wears a hat,False,0.5,False,0.9686365127563477,0.9694002270698547,True,VILBERT
2282,8ce633ffd0f38f2e.jpg,a woman is wearing glasses,a woman is wearing a hat,"{'id': '61780bfffe50a1c1ad09ebee', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.322222, 0.285185, 0.283334, 0.7111109999999999]}","{'id': '61780bfffe50a1c1ad09ebde', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.288889, 0.025926, 0.6138889999999999, 0.974074]}",Woman,wears,Glasses,Glasses,Sun hat,object,test,the woman wears glasses,the woman wears a hat,True,1.0,True,0.9929083585739136,0.021956201642751694,True,VILBERT
2283,562683f17a6f150f.jpg,a woman is wearing a hat,a woman is wearing glasses,"{'id': '61780beafe50a1c1ad08ff20', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.453125, 0.1875, 0.521875, 0.710417]}","{'id': '61780beafe50a1c1ad08ff18', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.083333, 0.396875, 0.7375]}",Woman,wears,Sun hat,Sun hat,Glasses,object,test,the woman wears a hat,the woman wears glasses,True,1.0,True,0.9684514403343201,0.3198121190071106,True,VILBERT
2284,711f7145c9bd315a.jpg,a man is wearing glasses,a man is smiling,"{'id': '61780bf4fe50a1c1ad097495', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.401766, 0.062914, 0.5982339999999999, 0.937086]}","{'id': '61780bf4fe50a1c1ad09748e', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.256623, 0.602649, 0.743377]}",Man,wears,Glasses,Glasses,Smile,object,test,the man wears glasses,the man smiles,True,0.5,False,0.9754810333251953,0.8224589824676514,True,VILBERT
2285,18b07eb97ba45d5a.jpg,a man is smiling,a man is wearing glasses,"{'id': '61780bd2fe50a1c1ad07e990', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.14, 0.681051, 0.86]}","{'id': '61780bd2fe50a1c1ad07e993', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.475664, 0.0, 0.517699, 0.952802]}",Man,is,Smile,Smile,Glasses,object,test,the man smiles,the man wears glasses,True,1.0,True,0.956773579120636,0.2662297189235687,True,VILBERT
2286,9241e2efdb744fd7.jpg,a man is wearing glasses,a man is smiling,"{'id': '61780c01fe50a1c1ad0a031f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.712949, 0.181628, 0.28549099999999994, 0.814197]}","{'id': '61780c01fe50a1c1ad0a0323', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.417544, 0.268676, 0.582456]}",Man,wears,Glasses,Glasses,Smile,object,test,the man wears glasses,the man smiles,True,0.5,False,0.9956545829772949,0.9337310194969177,True,VILBERT
2287,40fc5395768e9ea3.jpg,a man is smiling,a man is wearing glasses,"{'id': '61780be2fe50a1c1ad089f2a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.1, 0.55625, 0.9]}","{'id': '61780be2fe50a1c1ad089f2c', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.490625, 0.0, 0.25, 0.360417]}",Man,is,Smile,Smile,Glasses,object,test,the man smiles,the man wears glasses,True,1.0,True,0.9037044048309326,0.4258807599544525,True,VILBERT
2288,18b07eb97ba45d5a.jpg,a woman is wearing glasses,a woman is smiling,"{'id': '61780bd2fe50a1c1ad07e993', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.475664, 0.0, 0.517699, 0.952802]}","{'id': '61780bd2fe50a1c1ad07e990', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.14, 0.681051, 0.86]}",Woman,wears,Glasses,Glasses,Smile,object,test,the woman wears glasses,the woman smiles,True,0.5,False,0.657943844795227,0.5470569133758545,True,VILBERT
2289,1f11822a69eac1e6.jpg,a woman is smiling,a woman is wearing glasses,"{'id': '61780bd4fe50a1c1ad080639', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.134375, 0.25625, 0.30000000000000004, 0.74375]}","{'id': '61780bd4fe50a1c1ad080637', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.317187, 0.172917, 0.45625099999999996, 0.827083]}",Woman,is,Smile,Smile,Glasses,object,test,the woman smiles,the woman wears glasses,True,1.0,True,0.980263888835907,0.3008592426776886,True,VILBERT
2290,09b5c953c0a616d4.jpg,a girl is wearing glasses,a girl is talking,"{'id': '61780bcbfe50a1c1ad07a3d8', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.163359, 0.136752, 0.322137, 0.720086]}","{'id': '61780bcbfe50a1c1ad07a3d4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.6, 0.177758, 0.38, 0.822242]}",Girl,wears,Glasses,Glasses,Talk,object,test,the girl wears glasses,the girl talks,True,0.5,False,0.9936782717704773,0.8849478363990784,True,VILBERT
2291,0cf6ae59b6a194f7.jpg,a girl is talking,a girl is wearing glasses,"{'id': '61780bcdfe50a1c1ad07b461', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.351782, 0.41875, 0.41182, 0.5800000000000001]}","{'id': '61780bcdfe50a1c1ad07b45e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.710177, 0.256637, 0.28982300000000005, 0.743363]}",Girl,is,Talk,Talk,Glasses,object,test,the girl talks,the girl wears glasses,True,0.5,False,0.9211686849594116,0.7394271492958069,True,VILBERT
2292,0cf6ae59b6a194f7.jpg,a man is wearing glasses,a man is talking,"{'id': '61780bcdfe50a1c1ad07b45e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.710177, 0.256637, 0.28982300000000005, 0.743363]}","{'id': '61780bcdfe50a1c1ad07b461', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.351782, 0.41875, 0.41182, 0.5800000000000001]}",Man,wears,Glasses,Glasses,Talk,object,test,the man wears glasses,the man talks,True,0.5,False,0.9978232383728027,0.9871140718460083,True,VILBERT
2293,09b5c953c0a616d4.jpg,a man is talking,a man is wearing glasses,"{'id': '61780bcbfe50a1c1ad07a3d4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.6, 0.177758, 0.38, 0.822242]}","{'id': '61780bcbfe50a1c1ad07a3d1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.163359, 0.126068, 0.322137, 0.7286330000000001]}",Man,is,Talk,Talk,Glasses,object,test,the man talks,the man wears glasses,True,1.0,True,0.9544183611869812,0.041705697774887085,True,VILBERT
2294,09b5c953c0a616d4.jpg,a woman is wearing glasses,a woman is talking,"{'id': '61780bcbfe50a1c1ad07a3d1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.163359, 0.126068, 0.322137, 0.7286330000000001]}","{'id': '61780bcbfe50a1c1ad07a3d4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.6, 0.177758, 0.38, 0.822242]}",Woman,wears,Glasses,Glasses,Talk,object,test,the woman wears glasses,the woman talks,True,0.5,False,0.9923950433731079,0.7243062257766724,True,VILBERT
2295,378095ddf439fbe1.jpg,a woman is talking,a woman is wearing glasses,"{'id': '61780bdefe50a1c1ad087513', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.491875, 0.419234, 0.20375000000000004, 0.40616300000000005]}","{'id': '61780bdefe50a1c1ad08751d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.21418, 0.392936, 0.243723, 0.607064]}",Woman,is,Talk,Talk,Glasses,object,test,the woman talks,the woman wears glasses,True,1.0,True,0.9764194488525391,0.11410840600728989,True,VILBERT
2296,2cee1f8a4b004b43.jpg,a man is wearing glasses,a man is sitting,"{'id': '61780bdafe50a1c1ad0844a5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.015748, 0.084437, 0.582677, 0.915563]}","{'id': '61780bdafe50a1c1ad0844a4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.337017, 0.321456, 0.662983, 0.678544]}",Man,wears,Glasses,Glasses,Sit,object,test,the man wears glasses,the man sits,True,0.5,False,0.9613637328147888,0.5634371638298035,True,VILBERT
2297,18b07eb97ba45d5a.jpg,a man is sitting,a man is wearing glasses,"{'id': '61780bd2fe50a1c1ad07e98f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.14, 0.681051, 0.86]}","{'id': '61780bd2fe50a1c1ad07e993', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.475664, 0.0, 0.517699, 0.952802]}",Man,is,Sit,Sit,Glasses,object,test,the man sits,the man wears glasses,True,1.0,True,0.9269859194755554,0.2662297189235687,True,VILBERT
2298,18b07eb97ba45d5a.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61780bd2fe50a1c1ad07e993', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.475664, 0.0, 0.517699, 0.952802]}","{'id': '61780bd2fe50a1c1ad07e98f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.14, 0.681051, 0.86]}",Woman,wears,Glasses,Glasses,Sit,object,test,the woman wears glasses,the woman sits,True,0.5,False,0.657943844795227,0.6399081349372864,True,VILBERT
2299,378095ddf439fbe1.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61780bdefe50a1c1ad087516', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.491875, 0.419234, 0.20375000000000004, 0.40616300000000005]}","{'id': '61780bdefe50a1c1ad08751d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.21418, 0.392936, 0.243723, 0.607064]}",Woman,is,Sit,Sit,Glasses,object,test,the woman sits,the woman wears glasses,True,1.0,True,0.9813261032104492,0.11410840600728989,True,VILBERT
2300,b21cd692618f4b0b.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61780c0dfe50a1c1ad0a9204', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.452136, 0.119469, 0.21207600000000004, 0.5951329999999999]}","{'id': '61780c0dfe50a1c1ad0a9209', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.154375, 0.365258, 0.34187500000000004, 0.6347419999999999]}",Woman,wears,Glasses,Glasses,Sit,object,test,the woman wears glasses,the woman sits,True,0.5,False,0.9293982982635498,0.9162659645080566,True,VILBERT
2301,562683f17a6f150f.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61780beafe50a1c1ad08ff1f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.453125, 0.229167, 0.521875, 0.669166]}","{'id': '61780beafe50a1c1ad08ff18', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.083333, 0.396875, 0.7375]}",Woman,is,Sit,Sit,Glasses,object,test,the woman sits,the woman wears glasses,True,0.5,False,0.7532946467399597,0.5127342939376831,True,VILBERT
2302,cf38a494d03bacb6.jpg,a woman is wearing glasses,a woman is sitting,"{'id': '61780c18fe50a1c1ad0b107d', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.521173, 0.004, 0.43322400000000005, 0.994]}","{'id': '61780c18fe50a1c1ad0b107c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.012739, 0.445699, 0.433829, 0.5543009999999999]}",Woman,wears,Glasses,Glasses,Sit,object,test,the woman wears glasses,the woman sits,True,1.0,True,0.8947161436080933,0.044499270617961884,True,VILBERT
2303,a7bd754b4ae85716.jpg,a woman is sitting,a woman is wearing glasses,"{'id': '61780c09fe50a1c1ad0a6503', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.434447, 0.167048, 0.563839, 0.8306640000000001]}","{'id': '61780c09fe50a1c1ad0a6505', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.0, 0.114823, 0.646875, 0.885177]}",Woman,is,Sit,Sit,Glasses,object,test,the woman sits,the woman wears glasses,True,1.0,True,0.6555132269859314,0.057555269449949265,True,VILBERT
2304,d30a1eeb933e68a0.jpg,a man is wearing glasses,a man is walking,"{'id': '61780c1afe50a1c1ad0b20a6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.455115, 0.03125, 0.41127300000000006, 0.78125]}","{'id': '61780c1afe50a1c1ad0b20a5', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.054212, 0.315625, 0.469558, 0.5375000000000001]}",Man,wears,Glasses,Glasses,Walk,object,test,the man wears glasses,the man walks,False,0.5,False,0.9590814709663391,0.9845392107963562,True,VILBERT
2305,47df0141c648afbb.jpg,a man is walking,a man is wearing glasses,"{'id': '61780be4fe50a1c1ad08bfc3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.526932, 0.0175, 0.41217800000000004, 0.9131250000000001]}","{'id': '61780be4fe50a1c1ad08bfc4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.032323, 0.053312, 0.545455, 0.899838]}",Man,is,Walk,Walk,Glasses,object,test,the man walks,the man wears glasses,True,1.0,True,0.9811150431632996,0.06520542502403259,True,VILBERT
2306,a1f38be2905908b0.jpg,a man is wearing glasses,a man is laying,"{'id': '61780c07fe50a1c1ad0a4969', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.480059, 0.083885, 0.381093, 0.900662]}","{'id': '61780c07fe50a1c1ad0a4968', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.240625, 0.447761, 0.56875, 0.5522389999999999]}",Man,wears,Glasses,Glasses,Lay,object,test,the man wears glasses,the man lays,True,0.5,False,0.9585186243057251,0.9307125210762024,True,VILBERT
2307,a4f33e0b7fb3f952.jpg,a man is laying,a man is wearing glasses,"{'id': '61780c08fe50a1c1ad0a586a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.432813, 0.440625, 0.46093700000000004]}","{'id': '61780c08fe50a1c1ad0a585c', 'Label1': 'Girl', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.16787, 0.617329, 0.458484, 0.382671]}",Man,is,Lay,Lay,Glasses,object,test,the man lays,the man wears glasses,False,0.0,False,0.1218927726149559,0.5408730506896973,True,VILBERT
2308,a4f33e0b7fb3f952.jpg,a woman is wearing glasses,a woman is laying,"{'id': '61780c08fe50a1c1ad0a5867', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.185921, 0.613718, 0.43321299999999996, 0.386282]}","{'id': '61780c08fe50a1c1ad0a586a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.432813, 0.440625, 0.46093700000000004]}",Woman,wears,Glasses,Glasses,Lay,object,test,the woman wears glasses,the woman lays,True,0.5,False,0.995875895023346,0.8193408846855164,True,VILBERT
2309,a1f38be2905908b0.jpg,a woman is laying,a woman is wearing glasses,"{'id': '61780c07fe50a1c1ad0a4968', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.240625, 0.447761, 0.56875, 0.5522389999999999]}","{'id': '61780c07fe50a1c1ad0a4969', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.480059, 0.083885, 0.381093, 0.900662]}",Woman,is,Lay,Lay,Glasses,object,test,the woman lays,the woman wears glasses,True,1.0,True,0.9459183216094971,0.0022299839183688164,True,VILBERT
2310,b21cd692618f4b0b.jpg,a man is wearing glasses,a man is standing,"{'id': '61780c0dfe50a1c1ad0a9208', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.154639, 0.365044, 0.343152, 0.6349560000000001]}","{'id': '61780c0dfe50a1c1ad0a9207', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.086875, 0.104225, 0.23000000000000004, 0.864789]}",Man,wears,Glasses,Glasses,Stand,object,test,the man wears glasses,the man stands,True,0.5,False,0.9900510907173157,0.8983475565910339,True,VILBERT
2311,09545a79a4e3cdb6.jpg,a man is standing,a man is wearing glasses,"{'id': '61780bcbfe50a1c1ad07a37b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.435, 0.055347, 0.5149999999999999, 0.944653]}","{'id': '61780bcbfe50a1c1ad07a379', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.001475, 0.132743, 0.451327, 0.862832]}",Man,is,Stand,Stand,Glasses,object,test,the man stands,the man wears glasses,True,1.0,True,0.8558763265609741,0.2547241151332855,True,VILBERT
2312,2cee1f8a4b004b43.jpg,a woman is wearing glasses,a woman is standing,"{'id': '61780bdafe50a1c1ad0844a8', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.336614, 0.321192, 0.663386, 0.6788080000000001]}","{'id': '61780bdafe50a1c1ad0844a7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.015654, 0.084431, 0.582873, 0.915569]}",Woman,wears,Glasses,Glasses,Stand,object,test,the woman wears glasses,the woman stands,True,1.0,True,0.8821039795875549,0.123870350420475,True,VILBERT
2313,006c7b4c177b3e39.jpg,a woman is standing,a woman is wearing glasses,"{'id': '61780bc8fe50a1c1ad077ac8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.353083, 0.176364, 0.26723100000000005, 0.823636]}","{'id': '61780bc8fe50a1c1ad077ac9', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.048601, 0.159292, 0.343152, 0.840708]}",Woman,is,Stand,Stand,Glasses,object,test,the woman stands,the woman wears glasses,True,1.0,True,0.618960440158844,0.008952323347330093,True,VILBERT
2314,18b07eb97ba45d5a.jpg,a man is sitting,a man is walking,"{'id': '61780bd2fe50a1c1ad07e98f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.14, 0.681051, 0.86]}","{'id': '61780bd2fe50a1c1ad07e991', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.47561, 0.0, 0.517823, 0.9525]}",Man,is,Sit,Sit,Walk,object,test,the man sits,the man walks,True,1.0,True,0.9269859194755554,0.31324270367622375,True,VILBERT
2315,03ff08549a69f269.jpg,a man is walking,a man is sitting,"{'id': '61780bc9fe50a1c1ad078a35', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0, 0.0, 0.283125, 0.9975]}","{'id': '61780bc9fe50a1c1ad078a2c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.215625, 0.5375, 0.17062499999999997, 0.40416700000000005]}",Man,is,Walk,Walk,Sit,object,test,the man walks,the man sits,True,0.5,False,0.8071742057800293,0.7369769215583801,True,VILBERT
2316,03ff08549a69f269.jpg,a woman is sitting,a woman is walking,"{'id': '61780bc9fe50a1c1ad078a2c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.215625, 0.5375, 0.17062499999999997, 0.40416700000000005]}","{'id': '61780bc9fe50a1c1ad078a35', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0, 0.0, 0.283125, 0.9975]}",Woman,is,Sit,Sit,Walk,object,test,the woman sits,the woman walks,True,0.5,False,0.14639949798583984,0.008912184275686741,True,VILBERT
2317,18b07eb97ba45d5a.jpg,a woman is walking,a woman is sitting,"{'id': '61780bd2fe50a1c1ad07e991', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.47561, 0.0, 0.517823, 0.9525]}","{'id': '61780bd2fe50a1c1ad07e98f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.14, 0.681051, 0.86]}",Woman,is,Walk,Walk,Sit,object,test,the woman walks,the woman sits,True,0.5,False,0.7066732048988342,0.5792744755744934,True,VILBERT
