id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
2006,1183326463ac0a2d.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b3dd281ae3642ac17b42', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.04125, 0.335, 0.605625, 0.655]}","{'id': '61c4b3dd281ae3642ac17b40', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.52375, 0.241667, 0.3318749999999999, 0.7091660000000001]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,False,0.5,False,0.69014573097229,0.9440765380859375,True,VILT
2007,8555c71b54c714ef.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4b8e7281ae3642af99805', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.105546, 0.992138, 0.8926649999999999]}","{'id': '61c4b8e7281ae3642af99803', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.210692, 0.093023, 0.787736, 0.905188]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,0.5,False,0.9981051683425903,0.6082001328468323,True,VILT
2008,12b9ada3a026419e.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b3ec281ae3642ac213c6', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.045625, 0.060377, 0.516875, 0.939623]}","{'id': '61c4b3ec281ae3642ac213c4', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.52, 0.154717, 0.40812499999999996, 0.832075]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,1.0,True,0.988315224647522,0.003995256032794714,True,VILT
2009,866ae383ab4f14a9.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4b8f3281ae3642afa1f90', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.014706, 0.539216, 0.98366]}","{'id': '61c4b8f3281ae3642afa1f92', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.406863, 0.101307, 0.580065, 0.8741829999999999]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.8189867734909058,0.0006887984345667064,True,VILT
2010,17e66666f27cfa9b.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b426281ae3642ac4a6eb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.236875, 0.082314, 0.455625, 0.889877]}","{'id': '61c4b426281ae3642ac4a6e4', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.63625, 0.014461, 0.33499999999999996, 0.8743040000000001]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,0.5,False,0.3045593798160553,0.005869504529982805,True,VILT
2011,92d30308f8099a23.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4b97c281ae3642a001ff3', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.144375, 0.118199, 0.683125, 0.880863]}","{'id': '61c4b97c281ae3642a001fec', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.538125, 0.078799, 0.39312500000000006, 0.920263]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,False,0.5,False,0.975050687789917,0.9766745567321777,True,VILT
2012,18de491d249b317c.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b431281ae3642ac51d79', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.62625, 0.32364, 0.2975, 0.6726080000000001]}","{'id': '61c4b431281ae3642ac51d77', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.055, 0.340525, 0.361875, 0.6585369999999999]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,1.0,True,0.991592526435852,0.003872899105772376,True,VILT
2013,95aa23b7fd119854.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4b99b281ae3642a017f0a', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.221262, 0.09125, 0.598963, 0.9081250000000001]}","{'id': '61c4b99b281ae3642a017f06', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.08643, 0.08375, 0.912706, 0.915625]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,0.5,False,0.9903587698936462,0.9725720286369324,True,VILT
2014,1ee9536c9dbfb4bc.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b472281ae3642ac8088a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.325625, 0.136667, 0.47437500000000005, 0.848333]}","{'id': '61c4b472281ae3642ac80889', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.745, 0.231667, 0.254375, 0.7625]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,1.0,True,0.9912097454071045,0.011436503380537033,True,VILT
2015,a31cf45695b44b06.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4ba2f281ae3642a07e4ec', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.716875, 0.36, 0.2825, 0.639167]}","{'id': '61c4ba2f281ae3642a07e4e7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.27125, 0.2025, 0.22875, 0.680833]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.9973871111869812,0.000168062950251624,True,VILT
2016,2206256e3fc1e358.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b496281ae3642ac9905d', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.764375, 0.303201, 0.23562499999999997, 0.6939740000000001]}","{'id': '61c4b496281ae3642ac99065', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.264595, 0.3775, 0.734463]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,0.5,False,0.9940013289451599,0.9851218461990356,True,VILT
2017,ac706b2d526030d3.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4ba97281ae3642a0c5e94', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.651875, 0.426829, 0.22375, 0.572233]}","{'id': '61c4ba97281ae3642a0c5e92', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.116875, 0.164165, 0.3325, 0.810507]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.9983069896697998,0.14459753036499023,True,VILT
2018,2211dcea914ed1e4.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b496281ae3642ac996a6', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.496324, 0.332915, 0.49632299999999996, 0.643216]}","{'id': '61c4b496281ae3642ac996a8', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.048529, 0.40892, 0.521324, 0.572236]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,1.0,True,0.9891035556793213,4.757147962664021e-06,True,VILT
2019,bf122d4bdd7fd74f.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bb65281ae3642a154f9b', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.999056, 0.999375]}","{'id': '61c4bb65281ae3642a154f9a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.11, 0.977337, 0.8875000000000001]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,0.5,False,0.9935478568077087,0.9569829106330872,True,VILT
2020,274133f74295c232.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b4d0281ae3642acc17fe', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0275, 0.0, 0.476875, 0.96875]}","{'id': '61c4b4d0281ae3642acc17fb', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.48625, 0.032143, 0.46625, 0.894643]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,1.0,True,0.9743357300758362,0.04766731336712837,True,VILT
2021,c51afb298473e3ca.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bba8281ae3642a183fcb', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.493125, 0.05174, 0.5050000000000001, 0.947319]}","{'id': '61c4bba8281ae3642a183fcf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.199436, 0.563125, 0.799623]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.9988890290260315,0.00010652704804670066,True,VILT
2022,2a9d286cb7ea07d7.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b4f6281ae3642acdbc81', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.30875, 0.086667, 0.47937499999999994, 0.9122220000000001]}","{'id': '61c4b4f6281ae3642acdbc80', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.570625, 0.374444, 0.36, 0.624445]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,False,0.5,False,0.983916699886322,0.9839365482330322,True,VILT
2023,dcd917bb7db040e3.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bcac281ae3642a2399ec', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.151875, 0.436975, 0.4175, 0.562091]}","{'id': '61c4bcac281ae3642a2399ea', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.59375, 0.402428, 0.275625, 0.54155]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.9962090253829956,0.0006838248809799552,True,VILT
2024,2e38280f17964f8a.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b51f281ae3642acf80b2', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.020312, 0.15, 0.507813, 0.48124999999999996]}","{'id': '61c4b51f281ae3642acf80ae', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.542188, 0.275, 0.37656199999999995, 0.5140629999999999]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,1.0,True,0.9921441078186035,0.031669486314058304,True,VILT
2025,e2845f69d026db73.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bce8281ae3642a262d3b', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.215674, 0.349609, 0.379533, 0.629883]}","{'id': '61c4bce8281ae3642a262d3a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.518135, 0.380859, 0.35816000000000003, 0.6181639999999999]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.999256432056427,0.15606705844402313,True,VILT
2026,2e43015489788605.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b51f281ae3642acf868a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.094805, 0.133901, 0.687663, 0.8653249999999999]}","{'id': '61c4b51f281ae3642acf868d', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.470779, 0.209752, 0.528572, 0.789474]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,False,0.5,False,0.9713748693466187,0.9923838973045349,True,VILT
2027,e7ffbd9099c7f1f8.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bd1f281ae3642a289402', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.260156, 0.28125, 0.43906300000000004, 0.717708]}","{'id': '61c4bd1f281ae3642a289405', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.001563, 0.196875, 0.317187, 0.769792]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.9961434602737427,0.0032772335689514875,True,VILT
2028,2eaf5549e7122c08.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b524281ae3642acfbceb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.739375, 0.999167]}","{'id': '61c4b524281ae3642acfbce9', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.1875, 0.055833, 0.51875, 0.9225]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,0.5,False,0.9895471334457397,0.7397783398628235,True,VILT
2029,ed86dd457bb1dda0.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bd57281ae3642a2b0a4e', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.231707, 0.69875, 0.767355]}","{'id': '61c4bd57281ae3642a2b0a4b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.40125, 0.035647, 0.598125, 0.963415]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,0.5,False,0.9928104281425476,0.9091793894767761,True,VILT
2030,32e7092d0cb2938e.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b553281ae3642ad1c909', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.079687, 0.075, 0.596875, 0.8656250000000001]}","{'id': '61c4b553281ae3642ad1c908', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.471875, 0.253125, 0.47968800000000006, 0.73125]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,0.5,False,0.992591381072998,0.9563143849372864,True,VILT
2031,f3a75478ce326278.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bd96281ae3642a2dbfaf', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.336667, 0.419375, 0.3875, 0.5487500000000001]}","{'id': '61c4bd96281ae3642a2dbfad', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.3275, 0.418333, 0.66875]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.9992192983627319,0.021308688446879387,True,VILT
2032,358dfdc8ef5b629b.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b571281ae3642ad31765', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.071295, 0.161875, 0.80394, 0.838125]}","{'id': '61c4b571281ae3642ad31764', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.258912, 0.228125, 0.7401500000000001, 0.77125]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,False,0.5,False,0.6987243890762329,0.9461774826049805,True,VILT
2033,fb346f698985f693.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bde0281ae3642a310557', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.275, 0.2775, 0.54375, 0.7216670000000001]}","{'id': '61c4bde0281ae3642a31055a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.24875, 0.186667, 0.515, 0.8125]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,False,0.0,False,0.3623925447463989,0.9599488377571106,True,VILT
2034,39dd5b8584ca92b5.jpg,a woman is wearing glasses,a boy is wearing glasses,"{'id': '61c4b5a0281ae3642ad52524', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.501875, 0.214822, 0.443125, 0.7851779999999999]}","{'id': '61c4b5a0281ae3642ad52523', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Cry', 'bounding_box': [0.32125, 0.398687, 0.3168750000000001, 0.600375]}",Woman,wears,Glasses,Woman,Boy,subject,train,the woman wears glasses,the boy wears glasses,True,1.0,True,0.9806132316589355,0.015923678874969482,True,VILT
2035,fbed4c42ded4c8aa.jpg,a boy is wearing glasses,a woman is wearing glasses,"{'id': '61c4bde8281ae3642a315983', 'Label1': 'Boy', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.11, 0.105791, 0.4075, 0.8763920000000001]}","{'id': '61c4bde8281ae3642a315980', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.43875, 0.099109, 0.45625000000000004, 0.899777]}",Boy,wears,Glasses,Boy,Woman,subject,train,the boy wears glasses,the woman wears glasses,True,1.0,True,0.9981902241706848,0.020323656499385834,True,VILT
2036,1183326463ac0a2d.jpg,a woman is laying,a boy is laying,"{'id': '61c4b3dd281ae3642ac17b44', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.04125, 0.335, 0.605625, 0.655]}","{'id': '61c4b3dd281ae3642ac17b40', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.52375, 0.241667, 0.3318749999999999, 0.7091660000000001]}",Woman,is,Lay,Woman,Boy,subject,train,the woman lays,the boy lays,True,0.5,False,0.901205837726593,0.7345972657203674,True,VILT
2037,3c929afd5500ac99.jpg,a boy is laying,a woman is laying,"{'id': '61c4b5bf281ae3642ad68058', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.255625, 0.462477, 0.265625, 0.371482]}","{'id': '61c4b5bf281ae3642ad6805d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.46125, 0.052533, 0.41125000000000006, 0.635084]}",Boy,is,Lay,Boy,Woman,subject,train,the boy lays,the woman lays,True,1.0,True,0.9851042628288269,0.0022705981973558664,True,VILT
2038,86247baf018d4fa1.jpg,a woman is laying,a boy is laying,"{'id': '61c4b8ef281ae3642af9fb1c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.565154, 0.672852, 0.3982429999999999]}","{'id': '61c4b8ef281ae3642af9fb19', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.167969, 0.228404, 0.17089799999999997, 0.702782]}",Woman,is,Lay,Woman,Boy,subject,train,the woman lays,the boy lays,True,1.0,True,0.9937121868133545,0.38174521923065186,True,VILT
2039,5ab3c356e8f2d9ec.jpg,a boy is laying,a woman is laying,"{'id': '61c4b70a281ae3642ae4fa18', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.315394, 0.714412, 0.43804799999999994, 0.16533999999999993]}","{'id': '61c4b70a281ae3642ae4fa14', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.390488, 0.308576, 0.24906100000000003, 0.502211]}",Boy,is,Lay,Boy,Woman,subject,train,the boy lays,the woman lays,True,0.5,False,0.9978078007698059,0.9711726903915405,True,VILT
2040,102f78ed1bc719fb.jpg,a woman is holding a microphone,a boy is holding a microphone,"{'id': '61c4b3ce281ae3642ac0cba0', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.004498, 0.021, 0.47976, 0.978]}","{'id': '61c4b3ce281ae3642ac0cb9c', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.376312, 0.555, 0.598201, 0.44099999999999995]}",Woman,holds,Microphone,Woman,Boy,subject,train,the woman holds a microphone,the boy holds a microphone,True,1.0,True,0.993323028087616,4.242197974235751e-05,True,VILT
2041,bec2ac7df3f3fcbc.jpg,a boy is holding a microphone,a woman is holding a microphone,"{'id': '61c4bb61281ae3642a152589', 'Label1': 'Boy', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.39125, 0.330808, 0.291875, 0.40214700000000003]}","{'id': '61c4bb61281ae3642a152586', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.098125, 0.107955, 0.3775, 0.649621]}",Boy,holds,Microphone,Boy,Woman,subject,train,the boy holds a microphone,the woman holds a microphone,True,1.0,True,0.9995859265327454,0.0194843802601099,True,VILT
2042,059b8e69ee70ee0d.jpg,a woman is sitting,a boy is sitting,"{'id': '61c4b350281ae3642abb420d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.505, 0.084428, 0.43999999999999995, 0.897748]}","{'id': '61c4b350281ae3642abb420f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.143125, 0.309568, 0.26, 0.67167]}",Woman,is,Sit,Woman,Boy,subject,train,the woman sits,the boy sits,True,1.0,True,0.986581563949585,0.1368933469057083,True,VILT
2043,07c73492635fe7a5.jpg,a boy is sitting,a woman is sitting,"{'id': '61c4b36b281ae3642abc6e11', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.17186, 0.4675, 0.592068, 0.531875]}","{'id': '61c4b36b281ae3642abc6e12', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.27101, 0.079375, 0.4910300000000001, 0.675]}",Boy,is,Sit,Boy,Woman,subject,train,the boy sits,the woman sits,True,1.0,True,0.6494163274765015,0.0032122950069606304,True,VILT
2044,0c86cd7efab3f952.jpg,a woman is sitting,a boy is sitting,"{'id': '61c4b3a3281ae3642abee7bd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.121875, 0.206929, 0.17874999999999996, 0.530899]}","{'id': '61c4b3a3281ae3642abee7bb', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.671875, 0.246255, 0.1975, 0.696629]}",Woman,is,Sit,Woman,Boy,subject,train,the woman sits,the boy sits,True,1.0,True,0.9782741665840149,0.1413828432559967,True,VILT
2045,0870b98d37d94f9b.jpg,a boy is sitting,a woman is sitting,"{'id': '61c4b372281ae3642abcc6c8', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.164375, 0.510697, 0.310625, 0.43133200000000005]}","{'id': '61c4b372281ae3642abcc6c9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.24875, 0.111801, 0.29999999999999993, 0.567978]}",Boy,is,Sit,Boy,Woman,subject,train,the boy sits,the woman sits,True,1.0,True,0.9527633786201477,0.012074046768248081,True,VILT
2046,124553ab74e55fad.jpg,a woman is sitting,a boy is sitting,"{'id': '61c4b3e5281ae3642ac1d6f6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.14875, 0.14, 0.23249999999999998, 0.41333299999999995]}","{'id': '61c4b3e5281ae3642ac1d6f4', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.33625, 0.321667, 0.20749999999999996, 0.5766660000000001]}",Woman,is,Sit,Woman,Boy,subject,train,the woman sits,the boy sits,True,1.0,True,0.9856563806533813,0.16130967438220978,True,VILT
2047,0b1c01cb078db09c.jpg,a boy is sitting,a woman is sitting,"{'id': '61c4b393281ae3642abe3093', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.425625, 0.396667, 0.2775, 0.24083299999999996]}","{'id': '61c4b393281ae3642abe3092', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.665, 0.068333, 0.24562499999999998, 0.5441670000000001]}",Boy,is,Sit,Boy,Woman,subject,train,the boy sits,the woman sits,True,1.0,True,0.9919033646583557,6.89682929078117e-05,True,VILT
2048,1252d80301ef18f4.jpg,a woman is sitting,a boy is sitting,"{'id': '61c4b3e6281ae3642ac1de46', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.119141, 0.154867, 0.22167900000000001, 0.758112]}","{'id': '61c4b3e6281ae3642ac1de47', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.136719, 0.480826, 0.172851, 0.46460200000000007]}",Woman,is,Sit,Woman,Boy,subject,train,the woman sits,the boy sits,False,0.5,False,0.4644801914691925,0.4701627492904663,True,VILT
2049,0d533fc207f11aab.jpg,a boy is sitting,a woman is sitting,"{'id': '61c4b3ac281ae3642abf4ea4', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.447467, 0.20625, 0.27579800000000004, 0.29750000000000004]}","{'id': '61c4b3ac281ae3642abf4e9e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.334897, 0.391875, 0.263602, 0.584375]}",Boy,is,Sit,Boy,Woman,subject,train,the boy sits,the woman sits,True,1.0,True,0.7951115369796753,0.4076939821243286,True,VILT
2050,17e302b61a47661e.jpg,a woman is sitting,a boy is sitting,"{'id': '61c4b426281ae3642ac4a61d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.153846, 0.35125, 0.5534709999999999, 0.645]}","{'id': '61c4b426281ae3642ac4a61a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.609756, 0.25375, 0.332083, 0.7012499999999999]}",Woman,is,Sit,Woman,Boy,subject,train,the woman sits,the boy sits,True,1.0,True,0.9060283899307251,0.05962084233760834,True,VILT
2051,0d819b26059ccfd1.jpg,a boy is sitting,a woman is sitting,"{'id': '61c4b3ae281ae3642abf69c6', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.749129, 0.451411, 0.24215999999999993, 0.35736599999999996]}","{'id': '61c4b3ae281ae3642abf69c3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.02439, 0.090909, 0.191638, 0.8307209999999999]}",Boy,is,Sit,Boy,Woman,subject,train,the boy sits,the woman sits,True,1.0,True,0.9867413640022278,1.9778100977418944e-05,True,VILT
2052,1b738cfa68933ad6.jpg,a woman is sitting,a boy is sitting,"{'id': '61c4b44e281ae3642ac6687c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.0, 0.435, 0.971857]}","{'id': '61c4b44e281ae3642ac6687a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.35625, 0.064728, 0.5431250000000001, 0.934334]}",Woman,is,Sit,Woman,Boy,subject,train,the woman sits,the boy sits,True,1.0,True,0.9901202917098999,2.0686868083430454e-05,True,VILT
